x	y	$\phi$	X Velocity	Y Velocity	pressure
12.975	0.15	0.000510442900454342	1.00030346954561	0.120116445572017	0.523903382373836
13.125	0.15	0.000505001073898562	0.799889143051267	0.507754095486908	0.523170567866286
13.275	0.15	0.000499326184989375	0.945264533152517	-0.0722060392417445	0.538413387205884
13.425	0.15	0.000495646377345297	1.00240576280372	0.0738836369701361	0.538918725908021
13.575	0.15	0.000492938252425811	1.01472759740308	0.0420011799561033	0.536702239908237
13.725	0.15	0.00049045666549334	1.01916514071272	0.0126925074889406	0.533992234513191
13.875	0.15	0.000488020259146257	1.0227478189673	-0.00127866590177438	0.530699546511309
14.025	0.15	0.000485648216155369	1.02528526153964	-0.00468436163695769	0.52696017305068
14.175	0.15	0.00048337034027371	1.02692997614889	-0.0029780029210504	0.52291593421705
14.325	0.15	0.000481187066860658	1.02780708043075	0.000415477762565055	0.518694061189997
14.475	0.15	0.000479081886246337	1.02804476846959	0.00411373696106444	0.514397801375323
14.625	0.15	0.00047703778709723	1.02769286452943	0.00789482875583125	0.510114873087301
14.775	0.15	0.000475045726920919	1.02668712853776	0.0120382438883202	0.505934164448285
14.925	0.15	0.000473106389002474	1.02484955684722	0.0170253310602356	0.501962582151021
15.075	0.15	0.000471228266903882	1.02188420252454	0.0234725577374386	0.498340455474484
15.225	0.15	0.000469425226871796	1.01734723428503	0.0321714247745502	0.495257927892537
15.375	0.15	0.000467716024877109	1.0105931645045	0.0441423052297856	0.492975417576548
15.525	0.15	0.000466120079623333	1.0007291635574	0.0606007536602817	0.491848305823764
15.675	0.15	0.000464630921884049	0.986672492604845	0.0826293640419947	0.492348259286325
15.825	0.15	0.000463163943647508	0.967531858974543	0.110204446402094	0.495058037658479
15.975	0.15	0.000461543766000717	0.943671921272504	0.140362455559463	0.500594118773586
16.125	0.15	0.000459625921515484	0.91845621375595	0.165667489687449	0.509394699915319
16.275	0.15	0.00045747046920691	0.898656071816613	0.176671877172073	0.521352435959958
16.425	0.15	0.000455294253293321	0.890355191800802	0.169683038531013	0.535512388436369
16.575	0.15	0.000453226071792254	0.893782120785603	0.150590171001904	0.550328962415273
16.725	0.15	0.000451218306735643	0.904255555027082	0.128145348264878	0.564434839337844
16.875	0.15	0.000449151447080576	0.916712964510617	0.107461171059069	0.577127175116939
17.025	0.15	0.000446928400208338	0.928086853596078	0.090123808917917	0.588289796962863
17.175	0.15	0.000444496115229772	0.937177380544638	0.0761607030220558	0.59811715602065
17.325	0.15	0.000441833067835557	0.943815489195985	0.065103461775163	0.606909082860021
17.475	0.15	0.000438934035546934	0.94824479259853	0.056377262764671	0.614969934991331
17.625	0.15	0.000435801162815168	0.950820510008008	0.0494452644991083	0.62257036751581
17.775	0.15	0.000432440732173711	0.951895230249617	0.0438595518279889	0.629937096217683
17.925	0.15	0.000428863520608443	0.951786692815262	0.039271537893205	0.637253169967004
18.075	0.15	0.000425087398508413	0.950775058297419	0.0354221766081472	0.644661309653148
18.225	0.15	0.000421141495981844	0.949106882900393	0.0321271560039519	0.65226784431269
18.375	0.15	0.000417070800691638	0.946997903115946	0.0292631338827896	0.660146726232492
18.525	0.15	0.000412938201597427	0.944632633947954	0.0267551480470226	0.668343804882532
18.675	0.15	0.00040881854318632	0.942160937503183	0.0245650579908564	0.676881676500661
18.825	0.15	0.000404778729506495	0.939692086217182	0.0226810625165737	0.685765377907925
18.975	0.15	0.000400843229427181	0.937287459107288	0.0211058272170786	0.694989157990679
19.125	0.15	0.000396958193688127	0.934953574138178	0.0198448939843423	0.704544313472881
19.275	0.15	0.000392986530513509	0.932637003246759	0.0188945050135334	0.714427827811895
19.425	0.15	0.000388776916606652	0.930222325550335	0.018231562515089	0.724651367578638
19.575	0.15	0.000384328922704198	0.927534557970053	0.0178079547991836	0.735250037250715
19.725	0.15	0.000380005560356679	0.924348229882762	0.0175516547222037	0.746290037882592
19.875	0.15	0.000376634996230269	0.920405997798035	0.0173745922837162	0.757874020802903
20.025	0.15	0.000375261070531963	0.915449158906577	0.0171853578199526	0.77014249978711
20.175	0.15	0.000376363121549099	0.909260303972208	0.0168986603542627	0.783269548976703
20.325	0.15	0.000378668578143457	0.901716575536393	0.0164358636339402	0.797451300119351
20.475	0.15	0.000378187936493667	0.892849197411419	0.0157144910628809	0.81288616292018
20.625	0.15	0.000368533612010368	0.882900637610277	0.0146335490858602	0.829746745891996
20.775	0.15	0.000343479737625336	0.872364006350012	0.0130716990028576	0.848144949660197
20.925	0.15	0.000301726322664962	0.861981572474385	0.0109132942527961	0.868094482085204
21.075	0.15	0.000252123077921993	0.852682161428324	0.0080977103002374	0.889478584037496
21.225	0.15	0.000216097266328044	0.845457902757559	0.00466561740440032	0.912032639504407
21.375	0.15	0.00022402269721575	0.841210820627724	0.000771697538038829	0.935348992210365
21.525	0.15	0.000304565737432974	0.840617454767935	-0.00334542867990529	0.958904716057756
21.675	0.15	0.000470014703455727	0.844051695236198	-0.00742055179446555	0.982105820210942
21.825	0.15	0.000704052882996918	0.851579618634845	-0.011220234853798	1.00433709480291
21.975	0.15	0.000958810062448906	0.863011442023254	-0.0145788609525718	1.02500688056364
22.125	0.15	0.00116428012192526	0.877978468487107	-0.0174034769899796	1.0435798289972
22.275	0.15	0.00124697148312194	0.89600356894031	-0.0196553643223253	1.05959607796475
22.425	0.15	0.00114963538197027	0.916548318548013	-0.0213250905633465	1.07267970106606
22.575	0.15	0.000843449748417607	0.939037057585452	-0.0224147554441499	1.08254118902266
22.725	0.15	0.000328599637452753	0.962867899049999	-0.0229316480405104	1.08897807249476
22.875	0.15	-0.000374327498824166	0.987421305324077	-0.0228900587151191	1.09187574792265
23.025	0.15	-0.00123577478677445	1.01207309297558	-0.0223161864604726	1.09120841133995
23.175	0.15	-0.00222587246386931	1.03621514506752	-0.0212530099108941	1.08703854272519
23.325	0.15	-0.00331839345984929	1.05928431647736	-0.0197637259462674	1.07951289060844
23.475	0.15	-0.0044911041392299	1.08079661731824	-0.0179320936374106	1.06885334513546
23.625	0.15	-0.00572414592085595	1.10037979227756	-0.0158570979792274	1.0553422431195
23.775	0.15	-0.00699741053495646	1.11779492875823	-0.0136401586819971	1.03930320340858
23.925	0.15	-0.0082882609195704	1.13293895699643	-0.0113662281448915	1.02108014454799
24.075	0.15	-0.00957239365782681	1.14582516603273	-0.00908336384286265	1.00101813629682
24.225	0.15	-0.0108295406142406	1.15654543874334	-0.00678588583279061	0.979449540431052
24.375	0.15	-0.0120479751106601	1.1652212138792	-0.00440333232026384	0.95668725198536
24.525	0.15	-0.0132106499398404	1.17194731148927	-0.00179293566077487	0.933024681603206
24.675	0.15	-0.014249144083932	1.17672599660346	0.00127014174133219	0.908741968885951
24.825	0.15	-0.0149947888017212	1.17938493785509	0.00511078646923934	0.884122794010938
24.975	0.15	-0.0152353106235668	1.17947697293116	0.0101797997226651	0.859495491888099
25.125	0.15	-0.0150122057412064	1.17616568943896	0.0170679001305033	0.835316099555634
25.275	0.15	-0.0151013928505622	1.16809374378979	0.0264478886021027	0.812289890018931
25.425	0.15	-0.0171468883628182	1.15322121925002	0.0388335404653208	0.791468296245878
25.575	0.15	-0.022540630356989	1.12869025411545	0.0540501660670702	0.774183277962387
25.725	0.15	-0.0296106347444725	1.09098017385084	0.0705207778473749	0.761664418532532
25.875	0.15	-0.0301581340911046	1.03673461389914	0.0849244441176803	0.754303228465786
26.025	0.15	-0.00787306085750842	0.96427919433815	0.0930173742705665	0.750794597433656
26.175	0.15	0.0579504123878905	0.875373267500627	0.091656170061233	0.747712799968262
26.325	0.15	0.180004773834998	0.776962147955193	0.0807238865346319	0.740226871635764
26.475	0.15	0.345540158456514	0.681861344493857	0.0634263164223189	0.72412385839851
26.625	0.15	0.514570990513261	0.604371718562758	0.0445869270039433	0.697947975688846
26.775	0.15	0.647051428590628	0.551562613503603	0.0281119378614443	0.663396018484038
26.925	0.15	0.728801815478718	0.520757253790278	0.0156597470598098	0.623716747915966
27.075	0.15	0.76888582310092	0.505162636659464	0.0071159662683711	0.581811907547339
27.225	0.15	0.783575417861044	0.498906593014626	0.00162360519534297	0.539399561612106
27.375	0.15	0.785896715516877	0.498271399812087	-0.00174378867129825	0.497154957490698
27.525	0.15	0.78313752481869	0.501103676961109	-0.00367175789823873	0.455190290092079
27.675	0.15	0.778214777921227	0.505996785811216	-0.00452592061956511	0.413463943766761
27.825	0.15	0.77178195792255	0.511740979903561	-0.00443105156865247	0.37200613869766
27.975	0.15	0.763832130818901	0.517092333319648	-0.00342282609572644	0.330987362592205
28.125	0.15	0.75458685869089	0.520790255814282	-0.00159853538746691	0.290686761100853
28.275	0.15	0.744820368858006	0.521737111584455	0.000775051020891624	0.251407165347664
28.425	0.15	0.735813179464657	0.519270644713265	0.0032191956840676	0.213366795518188
28.575	0.15	0.729091804764045	0.513473681237438	0.00507851360299785	0.176587408864316
28.725	0.15	0.726090147764169	0.505447910876611	0.00563328889845476	0.140793961180239
28.875	0.15	0.727837726574411	0.497428237752073	0.00427200804404331	0.105335870251495
29.025	0.15	0.734681587116281	0.492628008311934	0.000634932474563473	0.0691365290509201
29.175	0.15	0.746038691792266	0.494995236572742	-0.00555584549175545	0.0306754309930327
29.325	0.15	0.760583465152522	0.509444521559324	-0.0151385254238304	-0.0120367667371654
29.475	0.15	0.777612901116004	0.542348213702318	-0.0295693709058683	-0.0616078829335351
29.625	0.15	0.798543679229269	0.599799426303365	-0.0485164226748126	-0.121443632743224
29.775	0.15	0.82352368203555	0.628496338400643	-0.0679899367477462	-0.195136662754924
29.925	0.15	0.841759203394684	0.8	-0.0479054578590667	-0.268191879237203
0.075	0.45	0.000509885616878876	0.979590259391705	0.0703998587140499	0.568312880308454
0.225	0.45	0.000518339974828924	0.934830095591198	-0.292463495404991	0.573455349868772
0.375	0.45	0.000521414522102398	0.958418664120028	-0.268468916346218	0.573763377934011
0.525	0.45	0.00052141615164226	0.992644371236276	-0.0805078801341316	0.574594063593399
0.675	0.45	0.000520774242142938	0.998292306338315	-0.015135872150462	0.574860521863516
0.825	0.45	0.000520090481874817	0.999386378228726	-0.0502398893364047	0.574917171662782
0.975	0.45	0.000519422764482895	0.999741070522652	-0.0774755686973732	0.574503751815567
1.125	0.45	0.000518601530123879	0.99871990977614	-0.104215630795207	0.573924306264155
1.275	0.45	0.000517636143629805	0.995209395035962	-0.15114457507876	0.573076045941178
1.425	0.45	0.000517294495007977	0.973779983508431	-0.263118114609375	0.571742187265133
1.575	0.45	0.000518547222250549	1.00006256167433	-0.0638247633759425	0.570422243495756
1.725	0.45	0.000520080918139397	0.866260246606884	0.480169355429114	0.571013983726147
1.875	0.45	0.000520416166685976	0.94081957472685	0.28091779546613	0.57282984798459
2.025	0.45	0.000519625715745094	0.97481977196758	-0.155168275896189	0.576172062070764
2.175	0.45	0.000519037235063828	0.989151884148607	-0.131718091528989	0.576610634438483
2.325	0.45	0.000518635228615034	0.996012365770929	-0.0817156225047463	0.576745174454989
2.475	0.45	0.000518502440081103	0.999000064396673	-0.0480653949936238	0.576709322664742
2.625	0.45	0.000518569584779466	1.00006826533227	-0.0585295026941973	0.576545525930436
2.775	0.45	0.000518676645523615	1.00192447888799	-0.0296390998270765	0.575992573381809
2.925	0.45	0.00051862521694908	1.00249813676555	0.0299506599954878	0.575665783471133
3.075	0.45	0.000518486582807597	1.00434266898775	0.0531677457135039	0.574943583831084
3.225	0.45	0.000518338254127204	1.00684255803499	0.0506679565433343	0.573771822543994
3.375	0.45	0.000518217429602252	1.0084534533753	0.0457608294602667	0.572338254144721
3.525	0.45	0.000518138575146906	1.00919560770402	0.0436838433362172	0.570754180179977
3.675	0.45	0.000518079633700686	1.00910191649194	0.0452026634601957	0.569125248134137
3.825	0.45	0.00051800189103768	1.0082660979209	0.0503558906025875	0.567548062410253
3.975	0.45	0.000517948882811431	1.00679936316353	0.0592365219684061	0.566094867058809
4.125	0.45	0.000518126276745995	1.00471186963872	0.072436244661691	0.564809763615597
4.275	0.45	0.000518666877124936	1.0016562131294	0.0936696694728129	0.563716625507446
4.425	0.45	0.000519037542837075	0.992707770490631	0.136083445224833	0.56280660927232
4.575	0.45	0.000518161431057604	0.988525436233214	0.159271410086206	0.562900594457504
4.725	0.45	0.00051686074605215	0.97040434047004	0.231897408071102	0.562173528900675
4.875	0.45	0.000517876569957888	0.999897633651623	0.0931115592959264	0.563265636927877
5.025	0.45	0.000524155488387035	0.912425343514626	0.388361698975299	0.560635481096209
5.175	0.45	0.000527635336302051	0.713553902628281	0.689236233452873	0.565077082216247
5.325	0.45	0.000528128715868944	0.864669167670981	0.489958381737438	0.562361251807579
5.475	0.45	0.000525432916570283	0.970962961024408	0.127449389619172	0.566150182973847
5.625	0.45	0.000522498894530335	0.984111222851354	-0.134445576654165	0.568465536568298
5.775	0.45	0.000521697979311129	0.997362274565366	0.0188643831818189	0.568094817631666
5.925	0.45	0.000521441961755339	0.992670605455132	0.0943822400489605	0.569024761987577
6.075	0.45	0.000521206964318256	0.999939730270657	0.0576516348099824	0.568766227704815
6.225	0.45	0.00052092664167782	1.00276122130923	0.0335690103868552	0.568352327608535
6.375	0.45	0.000520605009827504	1.00546465054348	0.0186425558959413	0.567580537117499
6.525	0.45	0.000520245771883959	1.00766821245836	0.0103481954514132	0.566474444485166
6.675	0.45	0.000519853067994371	1.00947202580731	0.00636608189575684	0.565078100412576
6.825	0.45	0.000519431786041514	1.01090349916551	0.00479389635253744	0.56344116635056
6.975	0.45	0.000518986275472676	1.01195478974588	0.00451397446195722	0.561618432304902
7.125	0.45	0.000518519474552905	1.01262523599439	0.00494770350975501	0.559667011405223
7.275	0.45	0.000518032731774577	1.0129297429626	0.00579599121504459	0.557643089441583
7.425	0.45	0.000517526028985405	1.01289584787642	0.00689796589987337	0.555599530364141
7.575	0.45	0.000516998321995065	1.01256091314757	0.00816062832542756	0.553584250216438
7.725	0.45	0.00051644780336379	1.01197214576583	0.00950932442620784	0.551638855115295
7.875	0.45	0.000515871904251794	1.01118978099849	0.0108321174957141	0.54979710359934
8.025	0.45	0.000515266949038092	1.01029411907448	0.0119068122998038	0.548082756665445
8.175	0.45	0.000514627798835632	1.00939527351315	0.0123258240885701	0.54650626070445
8.325	0.45	0.0005139480972294	1.00863312293085	0.0115066110874024	0.545060066867535
8.475	0.45	0.00051322102850146	1.00812436459421	0.00902159112133533	0.543715065812248
8.625	0.45	0.000512442043352936	1.00777193902182	0.00568836730752085	0.542429534106873
8.775	0.45	0.000511627433658495	1.00689086540007	0.00614874115434797	0.541199446461433
8.925	0.45	0.000510874833326305	1.00394256620849	0.0240034796542842	0.540178896369738
9.075	0.45	0.000510434206724717	0.99613757179194	0.0852651029108498	0.539737285378721
9.225	0.45	0.000510620947168216	0.975232687541313	0.203262696177881	0.539981454813245
9.375	0.45	0.000511572069603754	0.938623685424868	0.332618545843665	0.540506011675803
9.525	0.45	0.000513180871718172	0.884043097719657	0.452077747620382	0.540780067338806
9.675	0.45	0.000515000952352228	0.843891690501203	0.517008609052107	0.542046477920889
9.825	0.45	0.000516515160279866	0.777810893947864	0.603143160360069	0.54295203361792
9.975	0.45	0.000517105301915838	0.825999081189459	0.535637254379867	0.545477384060248
10.125	0.45	0.000516762851539837	0.826050114028046	0.538527032432109	0.546459992669459
10.275	0.45	0.000513787551659621	0.917159713007441	0.347870958353536	0.548753019835681
10.425	0.45	0.000509542706956067	0.978255485369602	0.0872115087420877	0.551529946327322
10.575	0.45	0.000505974489345678	0.982086891625473	0.0514507544530489	0.553819048464873
10.725	0.45	0.000503009961974012	0.991187920216959	-0.0326138620750085	0.5562648307149
10.875	0.45	0.00050109028644834	1.00198631034928	-0.0698087368897469	0.556128110701691
11.025	0.45	0.000499612845574786	1.00714413934874	-0.0878402244725486	0.554783917255266
11.175	0.45	0.000498338495190976	1.012734962124	-0.0577860473294711	0.552679884749057
11.325	0.45	0.000497245563361117	1.01547125724836	-0.00358115609846608	0.550277442263604
11.475	0.45	0.000496143587673957	1.0157690495753	0.0326266504386497	0.547817228151984
11.625	0.45	0.000494887472938784	1.01663653601978	0.043247509979821	0.545173815485842
11.775	0.45	0.00049347408901003	1.01781268280051	0.0430843535010261	0.54233470602737
11.925	0.45	0.000491990758117855	1.0186623844385	0.0386322702684515	0.53933941889357
12.075	0.45	0.000490579853503627	1.01861183069624	0.032452129025804	0.536299845485514
12.225	0.45	0.000489265923775501	1.01739925900813	0.0258161419554301	0.533385988954074
12.375	0.45	0.000487690374895606	1.01517966065045	0.0187827423166557	0.530767658417504
12.525	0.45	0.000485367808677169	1.01217101450362	0.00985963868421544	0.528564608364314
12.675	0.45	0.000482996021410244	1.00729619035778	-0.00469186616127354	0.526883997655873
12.825	0.45	0.000483222623711222	1.00073591576786	-0.0323068742609723	0.526159015922517
12.975	0.45	0.000487221913330396	0.937405468791934	0.222210048897816	0.526357999558469
13.125	0.45	0.000487970095789018	0.94352434487559	0.0105787741050391	0.53680071644557
13.275	0.45	0.000481372597147373	0.806569566046012	-0.563995344038325	0.543175211466501
13.425	0.45	0.000476384275882175	1.00827215269392	-0.138408503323463	0.539308837798546
13.575	0.45	0.000472983384563885	1.01243703846771	-0.053299562800057	0.537351025712266
13.725	0.45	0.000470223166703147	1.01780551014028	-0.0216018719636139	0.534938784503112
13.875	0.45	0.000467757810399258	1.02292276060947	-0.001214592592367	0.531730904315667
14.025	0.45	0.000465450183289287	1.02647717424525	0.00505697355097301	0.527862508638541
14.175	0.45	0.000463250095566522	1.02837500841	0.00450789046171287	0.523597027286674
14.325	0.45	0.000461139598081594	1.02900695168351	0.00171088662795636	0.519170362330718
14.475	0.45	0.000459114216627943	1.02885906028684	-0.00126219483176133	0.514728611899645
14.625	0.45	0.000457178450093456	1.02817128129999	-0.00373218158337324	0.510360078442431
14.775	0.45	0.000455345380838027	1.0269303857624	-0.00566468254393181	0.506140665396782
14.925	0.45	0.000453635745169585	1.02495648573762	-0.00726179125239886	0.502165120245989
15.075	0.45	0.00045207412945161	1.02195901055716	-0.00876666184023909	0.498565660250947
15.225	0.45	0.000450684856740595	1.0175415300319	-0.0103824017930255	0.495526614014089
15.375	0.45	0.00044949575733909	1.01117660044675	-0.0122673103322793	0.493301576539576
15.525	0.45	0.000448549388867763	1.0021894522312	-0.0146487510985657	0.492234838349823
15.675	0.45	0.000447890494785475	0.989814188404848	-0.0182297662212553	0.492781481475435
15.825	0.45	0.000447489278538357	0.973426819264531	-0.0251579102345254	0.49550759202745
15.975	0.45	0.000447145569848906	0.953083739573777	-0.0402990505049801	0.501027922004222
16.125	0.45	0.000446531198084715	0.930308221164264	-0.0702158254285807	0.509798814866139
16.275	0.45	0.000445403548544135	0.908660866805521	-0.115193998694078	0.521702693638778
16.425	0.45	0.000443729182837555	0.893785491993188	-0.160091230632373	0.535696666316678
16.575	0.45	0.000441595485685531	0.890631789203257	-0.184463424123484	0.550171492328959
16.725	0.45	0.000439135242156621	0.898033054832827	-0.182926504679545	0.563869201737956
16.875	0.45	0.000436490956559163	0.910264845442032	-0.16450033006826	0.576261800949019
17.025	0.45	0.000433751498185705	0.922664825212533	-0.139876692122275	0.58729167224506
17.175	0.45	0.00043093566857207	0.933093071501556	-0.115567695992678	0.59710798766776
17.325	0.45	0.00042802067775943	0.940968287330505	-0.0942840033177298	0.605945244133026
17.475	0.45	0.000424971655901062	0.946392336956236	-0.0766380146415947	0.61406290344741
17.625	0.45	0.000421758196241961	0.949704955115661	-0.0623623591679022	0.621710166986638
17.775	0.45	0.000418361758752999	0.951292259386205	-0.0509299917954381	0.62910760806854
17.925	0.45	0.000414779170983708	0.951515738656669	-0.0418190418554534	0.636440100860512
18.075	0.45	0.00041102502796384	0.950694217201458	-0.0345919120091857	0.643855832751563
18.225	0.45	0.000407133710313438	0.949104401172701	-0.0289000889916586	0.651468080381707
18.375	0.45	0.000403159895935938	0.946985226998729	-0.0244647826683212	0.659358140546257
18.525	0.45	0.000399174302443087	0.944540322815582	-0.0210534757049703	0.667578914562284
18.675	0.45	0.000395249719166852	0.941937168049503	-0.0184586914345273	0.676159169718437
18.825	0.45	0.000391433831699663	0.939303106733782	-0.0164790420259119	0.685108653053823
18.975	0.45	0.000387713527267089	0.936719112928037	-0.014905711782798	0.694424270065875
19.125	0.45	0.000383991372904705	0.934213158824902	-0.0135158188858272	0.704097364100243
19.275	0.45	0.000380111878063116	0.931755035586008	-0.0120701057579643	0.714121846339179
19.425	0.45	0.000375974608630182	0.929254040609444	-0.0103170427464675	0.724502728804812
