x	y	$\phi$	X Velocity	Y Velocity	pressure
16.125	0.15	0.702856097434756	0.832865491742192	0.000464683045099557	0.528902940819979
16.275	0.15	0.76209815528574	0.832083488548195	0.000542042786165264	0.529244145594323
16.425	0.15	0.81294463984998	0.831264832339269	0.000610242526874487	0.528176520836335
16.575	0.15	0.855335742168544	0.830427174565293	0.000668016861205904	0.525939610733733
16.725	0.15	0.889850383651203	0.829580387908367	0.000714687382671012	0.522753166661311
16.875	0.15	0.917430750642566	0.828727793880889	0.000750164994195396	0.518809086515133
17.025	0.15	0.939154336294975	0.827868216758065	0.000774724433564091	0.514268845765711
17.175	0.15	0.956079338684183	0.826998451183555	0.000789065611640137	0.50926461765808
17.325	0.15	0.969158403311825	0.826115908585317	0.000794361624954928	0.503902421630386
17.475	0.15	0.979202854752167	0.825216608763953	0.000791765180511696	0.498266042737157
17.625	0.15	0.986878463703207	0.824301552222192	0.000782494155218896	0.492421013735165
17.775	0.15	0.992717846992155	0.82337344002777	0.000767795373058546	0.486418235146904
17.925	0.15	0.997139540383187	0.822469367257203	0.000750004826101221	0.480297002963423
18.075	0.15	1.00046816028901	0.82148432819073	0.000731938148236806	0.474087113455765
18.225	0.15	1.00295488756697	0.820434923848394	0.000711693206983105	0.467811873537777
18.375	0.15	1.00479456945913	0.819547159179067	0.000686761403935395	0.46149101230952
18.525	0.15	1.00613763355742	0.818652593287943	0.000658905396907955	0.455140223682878
18.675	0.15	1.00709984153275	0.817766912050469	0.000629329727386588	0.448770806887946
18.825	0.15	1.00777010612857	0.816901703161451	0.000598879363529637	0.44239095888274
18.975	0.15	1.00821665579249	0.816065156455516	0.000568152738858675	0.436006662572972
19.125	0.15	1.0084918410314	0.815262780441582	0.000537578100718007	0.429622302187054
19.275	0.15	1.00863585137481	0.814498040605962	0.000507465123831659	0.42324109427125
19.425	0.15	1.00867957327095	0.813772877868218	0.000478039704662038	0.416865393350612
19.575	0.15	1.00864677857942	0.813088109910844	0.000449467378486242	0.410496911550565
19.725	0.15	1.00855579587758	0.812443734209175	0.000421869121243628	0.404136878430961
19.875	0.15	1.00842078462331	0.811839154308098	0.000395332110548412	0.397786158720419
20.025	0.15	1.00825270568475	0.811273348340198	0.000369917180506044	0.391445340006558
20.175	0.15	1.00806006044237	0.810744994835687	0.000345664120349487	0.385114798707907
20.325	0.15	1.00784945386399	0.810252567134503	0.000322595567948497	0.378794750157251
20.475	0.15	1.00762602386411	0.80979440467318	0.000300719982210555	0.372485286934307
20.625	0.15	1.00739376915447	0.809368767125459	0.000280034002716762	0.366186408422741
20.775	0.15	1.00715580004321	0.80897387570553	0.000260524391033084	0.359898043755856
20.925	0.15	1.00691453072442	0.808607944750653	0.000242169675370445	0.353620069742414
21.075	0.15	1.00667182710002	0.808269205854784	0.000224941574375511	0.347352324953995
21.225	0.15	1.00642912076191	0.807955926227437	0.00020880624732424	0.341094620858519
21.375	0.15	1.00618749717642	0.807666422526594	0.000193725400543768	0.334846750667479
21.525	0.15	1.00594776415746	0.807399071110969	0.00017965726937306	0.328608496404368
21.675	0.15	1.00571050523673	0.80715231543735	0.000166557488993659	0.322379634582754
21.825	0.15	1.00547612142322	0.80692467116794	0.000154379863776178	0.316159940793402
21.975	0.15	1.00524486400125	0.806714729434294	0.000143077043106936	0.309949193432818
22.125	0.15	1.00501686038	0.806521158614918	0.000132601110556682	0.303747176754829
22.275	0.15	1.00479213452703	0.806342704915613	0.000122904092786724	0.297553683388233
22.425	0.15	1.00457062315508	0.80617819198925	0.000113938394432395	0.291368516434008
22.575	0.15	1.00435218855745	0.806026519789679	0.000105657164936514	0.285191491232874
22.725	0.15	1.00413662877976	0.805886662822094	9.80146033685501e-05	0.279022436876469
22.875	0.15	1.00392368565904	0.805757667924866	9.09662069308845e-05	0.272861197521717
23.025	0.15	1.0037130511426	0.805638651696066	8.44689688742926e-05	0.266707633557301
23.175	0.15	1.00350437220947	0.805528797659872	7.84815310896049e-05	0.260561622662653
23.325	0.15	1.0032972546493	0.805427353252748	7.29642966134039e-05	0.254423060793149
23.475	0.15	1.00309126590306	0.805333626696489	6.7879506708824e-05	0.24829186311971
23.625	0.15	1.00288593713162	0.805246983814582	6.31912870396304e-05	0.242167964946501
23.775	0.15	1.00268076465057	0.805166844839328	5.8865666967131e-05	0.236051322626647
23.925	0.15	1.00247521084973	0.805092681249605	5.48705756056894e-05	0.229941914492558
24.075	0.15	1.00226870470271	0.805024012672832	5.11758178864569e-05	0.223839741814554
24.225	0.15	1.00206064196382	0.804960403879806	4.77530334228717e-05	0.217744829798647
24.375	0.15	1.00185038514747	0.804901461897273	4.45756404129454e-05	0.21165722863162
24.525	0.15	1.0016372633872	0.804846833260198	4.16187663069575e-05	0.20557701457868
24.675	0.15	1.00142057227857	0.804796201424833	3.88591661440936e-05	0.199504291135812
24.825	0.15	1.00119957382287	0.804749284363684	3.62751283537674e-05	0.193439190235378
24.975	0.15	1.00097349660701	0.804705832366485	3.3846366014327e-05	0.187381873499253
25.125	0.15	1.00074153638094	0.804665626074452	3.15538882419491e-05	0.181332533528601
25.275	0.15	1.00050285722805	0.80462847688685	2.93798402147643e-05	0.175291395213327
25.425	0.15	1.00025659356983	0.80459389103986	2.73072208217971e-05	0.16925871698632
25.575	0.15	1.00000185327953	0.804560431052129	2.53268975327421e-05	0.163234798033952
25.725	0.15	0.999737723168763	0.80453390461843	2.34469739352302e-05	0.15722000467554
25.875	0.15	0.999463266955932	0.804507438750274	2.16288364123616e-05	0.151214733183743
26.025	0.15	0.999177523451896	0.804483390885221	1.98549959317318e-05	0.145219386147928
26.175	0.15	0.998879514943108	0.80446169675912	1.81121944800959e-05	0.139234406988753
26.325	0.15	0.998568257267286	0.804442327135666	1.63871383553942e-05	0.133260280885903
26.475	0.15	0.998242772224462	0.80442527510739	1.4666114868209e-05	0.127297535610555
26.625	0.15	0.997902102944085	0.804410557934496	1.29344667266856e-05	0.121346741959728
26.775	0.15	0.997545332910126	0.804398219681284	1.11758497289396e-05	0.115408513666723
26.925	0.15	0.997171609444074	0.804388335280086	9.37114781466542e-06	0.109483506624346
27.075	0.15	0.996780172562561	0.804381016710041	7.49683427389141e-06	0.103572417215308
27.225	0.15	0.996370390264274	0.80437642232437	5.52241594923048e-06	0.0976759794912493
27.375	0.15	0.995941801462827	0.804374771070236	3.40632497547498e-06	0.091794960874332
27.525	0.15	0.995494167972437	0.80437636461205	1.08911521098901e-06	0.0859301559685947
27.675	0.15	0.995027537179057	0.804381622536342	-1.51814708429219e-06	0.0800823779528125
27.825	0.15	0.994542317302563	0.804391140026841	-4.55430508433662e-06	0.0742524468673908
27.975	0.15	0.994039367494569	0.804405785308208	-8.24517176779527e-06	0.0684411738772367
28.125	0.15	0.993520105451435	0.80442686985284	-1.29729528286224e-05	0.0626493402380484
28.275	0.15	0.992986635799443	0.804456456053396	-1.94105090780855e-05	0.0568776691113274
28.425	0.15	0.992441903297066	0.804497932987173	-2.87893223434049e-05	0.05112678735003
28.575	0.15	0.991889875986018	0.804557131393324	-4.34507879641144e-05	0.0453971724598147
28.725	0.15	0.991335764887812	0.804644555195081	-6.80131550585411e-05	0.0396890761450354
28.875	0.15	0.990786288633918	0.804779988388495	-0.000111906585264366	0.0340024079807149
29.025	0.15	0.990249992948028	0.805002280336462	-0.000195008011369196	0.0283365458373484
29.175	0.15	0.989737633826968	0.805390666786246	-0.000360412337180154	0.0226900022724055
29.325	0.15	0.989262621992714	0.806112277220534	-0.000703832165657175	0.017059791522975
29.475	0.15	0.988841482042731	0.807530753109335	-0.00144202982468497	0.0114401472949335
29.625	0.15	0.988494137981619	0.810302741096058	-0.00307359800021896	0.00581977569292842
29.775	0.15	0.988243416727727	0.775247283786431	-0.00677396015261267	0.000178438903919604
29.925	0.15	0.988111646305197	0.8	0.0138433979528799	-0.00476953570169371
0.075	0.45	0.00583720817093083	0.948629053974898	0.243553093385197	-0.510057265055324
0.225	0.45	0.00583696221871312	0.824685517610038	-0.518933502253397	-0.504492931097564
0.375	0.45	0.00583645173957357	0.950332725132101	-0.337970920052617	-0.504048049542652
0.525	0.45	0.00583570149397024	0.956145440958722	0.317332652943563	-0.507116953169864
0.675	0.45	0.00583469593116036	0.798868626	0.57248394441653	-0.506620074692952
0.825	0.45	0.00583341347769699	0.754421832886391	0.625445887546875	-0.503257249013513
0.975	0.45	0.00583184287565347	0.826095994046201	0.541682792376866	-0.502607008977684
1.125	0.45	0.00582997904625568	0.79704536544817	0.581705554244796	-0.500769655574856
1.275	0.45	0.00582782395128548	0.831683781792588	0.534436899104541	-0.500045329598921
1.425	0.45	0.00582539156754318	0.82563428220107	0.543575957629962	-0.49863978577582
1.575	0.45	0.0058227094161109	0.833371485404395	0.531568325350624	-0.497982983873435
1.725	0.45	0.00581982304798711	0.826172720216492	0.542252809091316	-0.496640234733807
1.875	0.45	0.00581680134381974	0.810595460381687	0.564660868156056	-0.4959837264636
2.025	0.45	0.00581373260580632	0.775921893416389	0.609408088856319	-0.494702832571463
2.175	0.45	0.0058107345846232	0.74996508295017	0.637822041534531	-0.493789103258657
2.325	0.45	0.00580792895385221	0.643133108533991	0.73905140461155	-0.492289645678207
2.475	0.45	0.00580544265932002	0.608186359348552	0.762112013269751	-0.491010103739038
2.625	0.45	0.00580336194021391	0.936141723147003	-0.339719099740836	-0.487986274400897
2.775	0.45	0.00580171618148289	0.775673320207617	-0.661084688140595	-0.489604160608099
2.925	0.45	0.00580048992185821	0.95015628286205	-0.353214781032329	-0.492837138045785
3.075	0.45	0.00579957836778193	0.980930265760834	-0.366995943994633	-0.493808034600702
3.225	0.45	0.00579884706904724	1.02457387993994	-0.244027200747568	-0.506690321406963
3.375	0.45	0.00579812127366132	0.928685665805787	-0.391146689073875	-0.509818554606345
3.525	0.45	0.00579726367391627	0.869984203529679	-0.456387711492559	-0.509065641021245
3.675	0.45	0.00579619111464802	0.916903565865564	-0.366037370012061	-0.505351632019285
3.825	0.45	0.00579487447754861	1.00052261293363	-0.150602743500081	-0.5060873133987
3.975	0.45	0.00579331301357731	1.01459374999922	-0.104213010654457	-0.509162099411097
4.125	0.45	0.00579149875293309	1.01974604715384	-0.0276261504838006	-0.512238294433137
4.275	0.45	0.00578942391570947	1.01956250092556	-0.0170005631471104	-0.515341748124522
4.425	0.45	0.00578707535152049	1.01780148011525	-0.0120963267790958	-0.518280585215796
4.575	0.45	0.00578443667903139	1.01417407087635	-0.00347053563742964	-0.520823559888798
4.725	0.45	0.00578148908962291	1.00654244774177	0.0108408813688942	-0.522640876797023
4.875	0.45	0.00577821556443912	0.990343714685604	0.0524839818467929	-0.522891839298309
5.025	0.45	0.00577460527336977	0.935899481811569	0.193270837294468	-0.520299395263754
5.175	0.45	0.00577065808158067	0.886067068048054	0.208881225716084	-0.509993819668602
5.325	0.45	0.00576636129676737	0.890106973283352	-0.189192797866415	-0.493405580008783
5.475	0.45	0.00576167687208959	0.936485392151566	-0.164632909162912	-0.482804387557468
5.625	0.45	0.00575660059517756	0.981000784056292	-0.0625592173724851	-0.478808857235658
5.775	0.45	0.0057511339989199	0.99849577590231	-0.0307639906195051	-0.477740990242326
5.925	0.45	0.00574526695840752	1.00854494236581	-0.0196449640336992	-0.47849730521416
6.075	0.45	0.00573898042134315	1.01484772367892	-0.0141638079302995	-0.480370899282326
6.225	0.45	0.00573224792609563	1.01923340760459	-0.0105646647406409	-0.483007388196581
6.375	0.45	0.00572503784201885	1.02241880016356	-0.00785159211834136	-0.486196041506397
6.525	0.45	0.00571731479173334	1.0247330946848	-0.00568385802596913	-0.489789232347108
6.675	0.45	0.00570904045050728	1.0263636294892	-0.00389804440241776	-0.493673381142819
6.825	0.45	0.00570017395689019	1.02743381345327	-0.00239243015158286	-0.497756581077513
6.975	0.45	0.00569067207539053	1.02803105862056	-0.00109451222559736	-0.50196202123249
7.125	0.45	0.00568048920042835	1.02821897236	5.09872400909765e-05	-0.506223808694041
7.275	0.45	0.00566957726469038	1.02804369760533	0.00108840012014646	-0.510483987714226
7.425	0.45	0.00565788560033786	1.02753751002322	0.00205530285176628	-0.514690231946111
7.575	0.45	0.00564536079329789	1.02672077337028	0.00298596540245298	-0.518793923811317
7.725	0.45	0.00563194656758983	1.02560276797981	0.00391384405362279	-0.522748422108151
7.875	0.45	0.00561758373789138	1.02418159358015	0.00487440067423954	-0.526507383543817
8.025	0.45	0.00560221027404089	1.02244329235688	0.00590687771836708	-0.530023000032743
8.175	0.45	0.00558576153112275	1.02036019714147	0.00705722394209288	-0.533244061806389
8.325	0.45	0.00556817071307604	1.01788838013124	0.00838068407387742	-0.536113717771476
8.475	0.45	0.00554936965689212	1.01496415745096	0.00994479762393345	-0.538566814112195
8.625	0.45	0.00552929004847499	1.01149922245141	0.0118347006224764	-0.540526686971984
8.775	0.45	0.00550786521018979	1.00737408293627	0.0141582155318517	-0.541901196623354
8.925	0.45	0.00548503263376439	1.00242945518222	0.0170531714574311	-0.542577819999921
9.075	0.45	0.00546073746916851	0.996455103659666	0.0206964304135759	-0.54241756079116
9.225	0.45	0.00543493721796511	0.989175989056841	0.0253134407669525	-0.54124744095776
9.375	0.45	0.00540760791433197	0.980236432492535	0.0311855214282198	-0.538851417118071
9.525	0.45	0.00537875210264806	0.969184775741844	0.0386482970468834	-0.534959813966168
9.675	0.45	0.00534840893018774	0.955464456858411	0.0480661436015509	-0.529237849881409
9.825	0.45	0.00531666665985053	0.93842404724935	0.0597515206541579	-0.52127466257569
9.975	0.45	0.00528367786001313	0.917368634786828	0.0737795457881402	-0.510575559134575
10.125	0.45	0.00524967741242701	0.891688261587867	0.0896308970866552	-0.496561774911562
10.275	0.45	0.00521500318417651	0.861116210178967	0.105615568919503	-0.478584278770068
10.425	0.45	0.00518011853160363	0.826174756171283	0.118197535407227	-0.455964246015544
10.575	0.45	0.00514563486182129	0.788784149190832	0.121795139324468	-0.428090033866004
10.725	0.45	0.00511233337203965	0.752677516018829	0.11029749850367	-0.394626669243406
10.875	0.45	0.00508119376924464	0.722803403895236	0.0812849444125988	-0.355863497715011
11.025	0.45	0.00505345787691815	0.703477973879808	0.0404189263457821	-0.313013010496331
11.175	0.45	0.00503077029578481	0.696605098717916	-0.000257947960687283	-0.268051979057518
11.325	0.45	0.00501541788726916	0.701030986067291	-0.0304236934315007	-0.223035602331689
11.475	0.45	0.00501065318919888	0.713249900852766	-0.0469680023510243	-0.179449933889984
11.625	0.45	0.0050210869777239	0.7292386440401	-0.0524356006509808	-0.138052115864523
11.775	0.45	0.00505317062362539	0.745947012195043	-0.0510019159529221	-0.0990585824004649
11.925	0.45	0.00511581942146862	0.761615878884709	-0.0461053025477362	-0.0623818092176586
12.075	0.45	0.00522124294504344	0.775449577345045	-0.0399318399043421	-0.0277935987346714
12.225	0.45	0.00538606078373876	0.78722184892674	-0.0336722799679462	0.00498267633638387
12.375	0.45	0.00563280095671365	0.796999377686019	-0.02789238845335	0.0362242631058258
12.525	0.45	0.00599190619592729	0.804979736042278	-0.0228115892228308	0.0661860253704957
12.675	0.45	0.00650441051991969	0.811404805356427	-0.0184729646600261	0.095090708197173
12.825	0.45	0.00722549529910471	0.816517795991565	-0.0148376255844451	0.123126076484127
12.975	0.45	0.00822918979854156	0.820544075512197	-0.0118344124801113	0.150445318917893
13.125	0.45	0.00961454307179649	0.82368417999142	-0.0093833968076569	0.177168726259539
13.275	0.45	0.0115136539931116	0.826112611694675	-0.00740721952211935	0.203385600786777
13.425	0.45	0.0141019861262274	0.827979026599901	-0.00583385106373046	0.229155837949611
13.575	0.45	0.0176113781228455	0.829410128519146	-0.00459804188176514	0.254510961876762
13.725	0.45	0.022346022221603	0.830511713104918	-0.00364102136682894	0.279454485796573
13.875	0.45	0.0287013091624664	0.83137047410872	-0.00291001367100749	0.303961593616819
14.025	0.45	0.0371846452485156	0.832055441638662	-0.00235707890608149	0.327978240557814
14.175	0.45	0.0484358736000785	0.832619138624038	-0.00193902021707452	0.351419917161085
14.325	0.45	0.0632424592275349	0.833098686834616	-0.00161798945756447	0.374170471384326
14.475	0.45	0.0825408835874332	0.833516826145007	-0.00136092649323856	0.396081626558394
14.625	0.45	0.107390917000236	0.833882933752742	-0.00113995564805943	0.416974173820572
14.775	0.45	0.138904880894091	0.834194397440007	-0.000933176246802328	0.436642047055811
14.925	0.45	0.178113036291313	0.834438486590671	-0.000724092008333113	0.454860581042732
15.075	0.45	0.225754846652976	0.834595024131355	-0.000501612378634017	0.471400002657922
15.225	0.45	0.282011011670127	0.834640314721516	-0.000260139913084323	0.486044257992038
15.375	0.45	0.346234190379235	0.834552250859393	1.51086539811003e-06	0.498613658355518
15.525	0.45	0.416782085728046	0.834315939339805	0.000280760126954195	0.508987833131433
15.675	0.45	0.491068711264833	0.83392849580271	0.000571895387340382	0.51712387372777
15.825	0.45	0.565890778048056	0.833401055201218	0.000867478804995629	0.523064553200582
15.975	0.45	0.637962885806316	0.832756836500124	0.00115925530839656	0.526933751587
16.125	0.45	0.704481222962079	0.832025906676303	0.00143882874791869	0.528920023479046
16.275	0.45	0.763518922128069	0.831238720234042	0.00169871058655832	0.529252831913637
16.425	0.45	0.814150875028729	0.830420880477001	0.00193275615412851	0.528177505824082
16.575	0.45	0.856336050269245	0.829590466379058	0.00213616497723233	0.525934016455328
16.725	0.45	0.890665170953285	0.828757712375621	0.00230591960550063	0.522742258838705
16.875	0.45	0.918085875280028	0.827926170148616	0.00244080972974472	0.518794092740016
17.025	0.45	0.939676483693344	0.827094721487407	0.00254080491134298	0.514250857972569
17.175	0.45	0.956493241234451	0.826259863584822	0.00260729146057422	0.509244554914288
17.325	0.45	0.969485526983787	0.825417993226952	0.00264328389848932	0.503881026338771
17.475	0.45	0.979461052874404	0.824564206212408	0.00265181809186077	0.498243898518533
17.625	0.45	0.987082172035278	0.823697802947545	0.00263637968804048	0.492398571458623
17.775	0.45	0.992878524186248	0.822821710644976	0.00260065766451254	0.486395838370562
17.925	0.45	0.997266172317389	0.821968746927958	0.002553315368677	0.480274879384178
18.075	0.45	1.00056778734007	0.821022916301707	0.00250180364148734	0.474065390890664
18.225	0.45	1.00303306781391	0.820029628016225	0.00243938705604288	0.467790716663061
18.375	0.45	1.00485569950443	0.819184209831814	0.00235987907320649	0.461470605379161
18.525	0.45	1.00618519069761	0.818328013500095	0.00226891237601628	0.455120677132983
18.675	0.45	1.00713657984883	0.81747656302122	0.00217061164806841	0.44875218255376
18.825	0.45	1.00779821223371	0.816641637524885	0.0020680294214299	0.442373286086511
18.975	0.45	1.00823787115644	0.815831763923045	0.00196343666716613	0.435989948683165
